,348.7493405320043,348.74934053200434,348.74934053200434,348.7493405320043,348.7493405320043,348.7493405320043,348.7493405320043,348.7493405320043,348.7493405320043,348.74934053200434,348.7493405320043,348.7493405320043,348.7493405320043,348.7493405320043,348.7493405320043,348.7493405320043,348.7493405320043,348.74934053200434,348.7493405320043,348.7493405320043
,126.3335048874236,126.33350488742356,126.33350488742352,126.3335048874236,126.33350488742356,126.33350488742356,126.33350488742356,126.3335048874236,126.3335048874236,126.33350488742347,126.33350488742354,126.33350488742347,126.33350488742364,126.33350488742356,126.33350488742354,126.33350488742356,126.3335048874236,126.33350488742352,126.33350488742354,126.33350488742364
,446.80077659817215,446.8007765981722,446.8007765981722,446.80077659817215,446.80077659817215,446.80077659817215,446.80077659817215,446.80077659817215,446.80077659817215,446.8007765981722,446.80077659817215,446.8007765981722,446.80077659817215,446.80077659817215,446.80077659817215,446.80077659817215,446.8007765981722,446.80077659817226,446.80077659817215,446.8007765981722
,31.171268818321483,31.171268818321483,31.17126881832148,31.171268818321494,31.171268818321497,31.171268818321508,31.171268818321508,31.17126881832144,31.171268818321487,31.17126881832145,31.17126881832148,31.17126881832148,31.171268818321508,31.17126881832152,31.17126881832148,31.17126881832148,31.17126881832148,31.171268818321483,31.17126881832148,31.171268818321476
,445.6953888123433,445.6953888123434,445.6953888123434,445.69538881234337,445.6953888123433,445.6953888123433,445.6953888123433,445.69538881234325,445.6953888123433,445.6953888123434,445.69538881234337,445.6953888123434,445.6953888123433,445.6953888123433,445.69538881234337,445.6953888123433,445.69538881234337,445.6953888123435,445.69538881234337,445.69538881234337
,642.9712311933242,642.9712311933243,642.9712311933242,642.9712311933243,642.9712311933243,642.9712311933243,642.9712311933243,642.9712311933245,642.9712311933243,642.9712311933242,642.9712311933243,642.9712311933243,642.9712311933243,642.9712311933243,642.9712311933242,642.9712311933243,642.9712311933243,642.9712311933243,642.9712311933243,642.9712311933243
,53.18640247872891,53.18640247872891,53.18640247872892,53.18640247872893,53.18640247872895,53.18640247872893,53.18640247872892,53.18640247872889,53.18640247872892,53.186402478728894,53.18640247872892,53.18640247872892,53.186402478728944,53.18640247872895,53.18640247872892,53.18640247872892,53.18640247872892,53.1864024787289,53.18640247872893,53.186402478728894
,627.1310152757513,627.1310152757512,627.1310152757513,627.1310152757512,627.1310152757513,627.1310152757512,627.1310152757513,627.1310152757513,627.1310152757512,627.1310152757513,627.1310152757513,627.1310152757513,627.1310152757512,627.1310152757512,627.1310152757513,627.1310152757513,627.1310152757512,627.1310152757512,627.1310152757513,627.1310152757513
,648.3886949452287,648.3886949452288,648.3886949452287,648.3886949452288,648.3886949452288,648.3886949452288,648.3886949452288,648.388694945229,648.3886949452288,648.3886949452287,648.3886949452288,648.3886949452288,648.3886949452288,648.3886949452288,648.3886949452287,648.3886949452288,648.3886949452288,648.3886949452288,648.3886949452288,648.3886949452288
,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862283,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862283,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862282,445.6933641862283,445.6933641862282,445.6933641862283
,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.470714664324,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239,637.4707146643239
,164.60622924638253,164.6062292463825,164.60622924638247,164.60622924638247,164.60622924638244,164.6062292463825,164.60622924638253,164.60622924638244,164.60622924638247,164.6062292463825,164.60622924638247,164.60622924638244,164.60622924638247,164.6062292463825,164.60622924638247,164.60622924638247,164.60622924638253,164.60622924638253,164.6062292463825,164.60622924638244
,348.07609706671366,348.0760970667137,348.0760970667137,348.07609706671366,348.07609706671366,348.07609706671366,348.07609706671366,348.07609706671366,348.07609706671366,348.0760970667137,348.07609706671366,348.07609706671366,348.07609706671366,348.07609706671366,348.07609706671366,348.07609706671366,348.07609706671366,348.0760970667137,348.07609706671366,348.07609706671366
,236.794603141059,236.7946031410591,236.7946031410591,236.79460314105907,236.79460314105904,236.7946031410591,236.79460314105904,236.79460314105893,236.79460314105907,236.79460314105904,236.79460314105907,236.794603141059,236.7946031410591,236.79460314105907,236.79460314105907,236.79460314105904,236.79460314105904,236.79460314105904,236.794603141059,236.79460314105904
,229.7731436198335,229.77314361983343,229.77314361983343,229.77314361983343,229.77314361983343,229.77314361983343,229.77314361983343,229.7731436198333,229.77314361983343,229.77314361983343,229.7731436198335,229.7731436198334,229.77314361983343,229.77314361983343,229.7731436198335,229.77314361983343,229.7731436198335,229.77314361983343,229.77314361983343,229.7731436198334
,40.42550630784801,40.42550630784803,40.42550630784803,40.42550630784804,40.42550630784803,40.42550630784803,40.42550630784803,40.425506307847975,40.42550630784802,40.42550630784802,40.42550630784802,40.42550630784802,40.42550630784803,40.425506307848046,40.42550630784803,40.425506307848025,40.42550630784802,40.42550630784804,40.425506307848025,40.42550630784801
,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653563,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564,466.4355995653564
,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189264,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189263,442.7480299189264,442.7480299189263,442.74802991892636
,47.83058940683011,47.8305894068301,47.83058940683015,47.830589406830136,47.83058940683016,47.83058940683013,47.83058940683009,47.83058940683007,47.83058940683012,47.83058940683011,47.830589406830114,47.83058940683011,47.83058940683012,47.83058940683016,47.830589406830136,47.83058940683011,47.83058940683014,47.8305894068301,47.83058940683011,47.83058940683011
,109.20156198968884,109.2015619896888,109.20156198968874,109.2015619896888,109.20156198968884,109.20156198968876,109.2015619896888,109.2015619896888,109.20156198968878,109.20156198968871,109.2015619896888,109.20156198968866,109.20156198968886,109.20156198968884,109.20156198968874,109.2015619896888,109.2015619896888,109.2015619896887,109.20156198968876,109.20156198968881
,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.6361402945312,447.63614029453123
,154.9745420966127,154.97454209661268,154.9745420966126,159.3912720692865,159.3912720692865,154.9745420966127,161.87870507896926,156.06069439096288,156.06069439096296,159.39127206928652,159.3912720692865,154.97454209661262,154.97454209661268,154.97454209661268,154.97454209661268,159.39127206928652,159.39127206928654,154.9745420966127,159.3912720692865,159.3912720692865
,145.71660802076065,145.71660802076065,145.71660802076056,145.71660802076062,145.7166080207606,145.71660802076065,145.71660802076065,145.71660802076062,145.71660802076065,145.71660802076062,145.71660802076062,145.7166080207606,145.71660802076065,145.71660802076065,145.71660802076062,145.71660802076062,145.71660802076062,145.71660802076065,145.71660802076065,145.7166080207606
,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141038,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037,557.4857341141037
,519.0716505787943,519.0716505787943,519.0716505787942,519.0716505787943,519.0716505787943,519.0716505787943,519.0716505787942,519.0716505787944,519.0716505787943,519.0716505787943,519.0716505787942,519.0716505787943,519.0716505787943,519.0716505787942,519.0716505787943,519.0716505787943,519.0716505787943,519.0716505787943,519.0716505787942,519.0716505787943
,758.5958218696111,758.5958218696111,758.5958218696111,760.7538921171184,758.5958218696111,758.5958218696111,758.5958218696111,758.5958218696112,758.5958218696111,758.5958218696111,760.7538921171184,758.5958218696111,758.5958218696111,760.7538921171184,760.7538921171184,758.5958218696111,760.7538921171184,758.5958218696111,760.7538921171184,760.7538921171184
,360.46027771556254,356.9056822961135,356.9056822961135,356.90568229611347,356.90568229611347,356.90568229611347,360.46027771556254,360.46027771556254,356.90568229611347,360.4602777155626,360.46027771556254,356.90568229611347,356.90568229611347,360.46027771556254,356.90568229611347,356.90568229611347,360.4602777155626,356.9056822961135,356.90568229611347,356.90568229611347
,158.7072886399781,158.70728863997795,158.70728863997795,158.707288639978,158.70728863997795,158.70728863997803,158.707288639978,158.70728863997795,158.707288639978,158.707288639978,158.707288639978,158.70728863997795,158.70728863997803,158.70728863997803,158.707288639978,158.70728863997795,158.70728863997795,158.707288639978,158.707288639978,158.70728863997795
,686.7922020199122,686.7922020199121,686.7922020199122,686.7922020199121,686.7922020199122,686.7922020199121,686.7922020199122,686.7922020199122,686.7922020199121,686.7922020199121,686.7922020199122,686.7922020199121,686.7922020199121,686.7922020199121,686.7922020199121,686.7922020199122,682.4980617942748,686.7922020199121,686.7922020199122,686.7922020199121
,344.78772148349793,344.78772148349793,344.787721483498,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.787721483498,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793,344.78772148349793
,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828971,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828971,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828972,252.2529985828972,252.25299858289716,252.25299858289713
,244.7227089356338,244.72270893563385,244.72270893563385,244.72270893563385,244.72270893563385,244.72270893563388,244.72270893563385,244.72270893563365,244.72270893563385,244.7227089356338,244.72270893563385,244.7227089356338,244.72270893563388,244.72270893563388,244.72270893563385,244.72270893563385,244.72270893563385,244.7227089356338,244.72270893563385,244.72270893563382
,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913,352.4437587452913
,247.9190921369712,247.9190921369711,247.9190921369711,247.91909213697107,247.9190921369711,247.9190921369711,247.9190921369711,247.91909213697105,247.91909213697107,251.6681340216673,247.9190921369711,247.91909213697105,247.9190921369711,247.9190921369711,247.9190921369711,247.9190921369711,247.9190921369712,247.9190921369711,247.91909213697107,247.91909213697107
,157.35352323400008,157.35352323400002,157.353523234,157.35352323400002,157.353523234,157.35352323400005,157.35352323400005,157.35352323399997,157.35352323400005,157.35352323400005,157.35352323400005,157.353523234,157.35352323400005,157.35352323400005,157.35352323400005,157.35352323400002,157.35352323400002,157.35352323400005,157.35352323400005,157.353523234
,263.1089564099321,263.10895640993203,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.1089564099321,263.10895640993203,263.1089564099321,263.1089564099321
